Generacion; best; promedio; cuartil3; max; min; quartil1
276.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611853; 0.631282
277.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.616957; 0.631282
278.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606464; 0.631282
279.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606551; 0.631282
280.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610695; 0.631282
281.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605804; 0.631282
282.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610613; 0.631282
283.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605887; 0.631282
284.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607754; 0.631282
285.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611949; 0.631282
286.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610359; 0.631282
287.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605834; 0.631282
288.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.601767; 0.631282
289.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605926; 0.631282
290.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607731; 0.631282
291.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608744; 0.631282
292.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610015; 0.631282
293.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607826; 0.631282
294.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603755; 0.631282
295.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607942; 0.631282
296.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610695; 0.631282
297.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609153; 0.631282
298.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607949; 0.631282
299.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607667; 0.631282
300.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604537; 0.631282
301.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602723; 0.631282
302.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604195; 0.631282
303.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611107; 0.631282
304.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611202; 0.631282
305.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608915; 0.631282
306.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604841; 0.631282
307.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606823; 0.631282
308.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605344; 0.631282
309.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609357; 0.631282
310.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605237; 0.631282
311.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607426; 0.631282
312.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606982; 0.631282
313.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607386; 0.631282
314.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607386; 0.631282
315.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606258; 0.631282
316.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608397; 0.631282
317.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.602460; 0.631282
318.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.605565; 0.631282
319.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604376; 0.631282
320.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607194; 0.631282
321.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.608727; 0.631282
322.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.607567; 0.631282
323.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609469; 0.631282
324.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.609631; 0.631282
325.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.610075; 0.631282
326.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604756; 0.631282
327.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.599591; 0.631282
328.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604272; 0.631282
329.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.612856; 0.631282
330.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603107; 0.631282
331.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603618; 0.631282
332.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611378; 0.631282
333.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604391; 0.631282
334.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603450; 0.631282
335.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.606689; 0.631282
336.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.603886; 0.631282
337.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.611009; 0.631282
338.000000; 0.368718; 0.631282; 0.631282; 0.631282; 0.604652; 0.631282
